,Returns,Volatility,Sharpe Ratio,BTC Weight,ETH Weight,LTC Weight
655,0.6146195036172839,0.4547122947341737,1.2781498292985487,0.1020027668250527,0.1426654941850103,0.344786578820891
656,0.5361519010154214,0.3848070128248947,1.3071017546913193,0.29326191739302265,0.07338276085307742,0.23259339418385894
657,1.1345029361909829,0.5835004112692275,1.5898913135445876,0.33461635303297893,0.44551825701062786,0.035884106892479166
658,1.1004539550570978,0.628999583411994,1.4934564720797936,0.26144476167367425,0.37136958182059593,0.297244921534993
659,0.5632045853092782,0.4121548284160434,1.289500862852976,0.38331536515345477,0.050423758499347784,0.22508856652389983
660,0.5332787702080233,0.7487046041415678,0.9337533420057262,0.116166522791567,0.07532468290005913,0.6370580435882518
661,0.6714391773099628,0.6693985690773654,1.0874103256586658,0.06497439845389168,0.07086718607711284,0.6427451882639676
662,0.9860622392038134,0.5835649801835067,1.467311811140236,0.23973599449680436,0.32976040876593443,0.2834115603749108
663,1.272123998003679,0.7003147514364534,1.5205887060522152,0.39104551030382984,0.5061198757386827,0.0776360969597831
664,0.9928904636248701,0.5773706789010133,1.4841928336287893,0.3689311699472511,0.3210195020860366,0.1628950915618319
665,0.8268571977692878,0.6003179240839912,1.302807672943542,0.33994479703400343,0.20163776707872896,0.3712130278772805
666,0.6678306455768426,0.6570094083676968,1.1064750214306915,0.4743768249000793,0.10451303383542916,0.38846353872340134
667,0.9585156175889344,0.5767976376927733,1.4554617241949976,0.4513829288179147,0.2912779515568268,0.16427457300821943
668,0.8895181779106316,0.48474632149268876,1.5562232952227655,0.2984979422085703,0.2820086964239068,0.14356698859077904
669,0.7320679981864127,0.6199530554920919,1.1921495387124184,0.41049985317382276,0.05221341921546475,0.45473284498315575
670,0.9715721370081067,0.5679944986717699,1.47660588299037,0.04158489149113738,0.4724426550721271,0.13782491361032487
671,0.5971010443656943,0.3887291521714387,1.3996140788539422,0.4226156422589813,0.11324358303644082,0.12116168625661838
672,0.7232724621615729,0.4851970213887115,1.3640856085765987,0.2872323103313816,0.17750671256999348,0.2762073610076276
673,0.6421982040762095,0.6978219624632815,1.0557248398486434,0.38392137774157953,0.06730064083147397,0.4924636221400208
674,0.9348136059740431,0.5376205384439479,1.4940666240629943,0.05755361008483568,0.45146627781525395,0.11023016456184402
675,0.8483860279940938,0.4387024224581823,1.6185284538592752,0.11388322649572202,0.3708177550164588,0.06406583336520517
676,0.9265223939111267,0.5216058324621822,1.5180832043409151,0.2668371197982594,0.3900582616054622,0.05175382377347095
677,0.8756738808161866,0.5314447131923662,1.4496563269337641,0.20771322449817978,0.3662792587267436,0.17213302253397017
678,0.6933574429958114,0.4843835761563509,1.3266997752630385,0.2641362058771844,0.10049730321879605,0.34841313173230015
679,0.4781487390825654,0.4089735077309767,1.1541587778989622,0.12766550875929802,0.03677331784376424,0.3650518061590634
680,0.9047158957479167,0.6981731571675592,1.2691566801403127,0.2034629604281996,0.25983113564774674,0.498191112312191
681,0.7869651168488769,0.5159219087576733,1.3793097320174388,0.031046055041699414,0.23175046008412972,0.3789174700826498
682,0.583348356577674,0.38754235871018194,1.3781933778454964,0.07410177158439697,0.17609462819716346,0.26390262088367206
683,0.6854014345673445,0.5008951200963616,1.291227405024997,0.3162823545055081,0.11753545663931707,0.32058678082645325
684,0.8138921758313022,0.551214193438939,1.355871684727532,0.658836306316709,0.10069477491871774,0.22625393916212364
685,0.6001568314642776,0.47942343685485783,1.2178835033117208,0.3129486501468634,0.061959148331977736,0.3310575638004638
686,0.7516742058716637,0.4865014420624237,1.39326724165872,0.20202440690323453,0.1804714394176031,0.32307187789623193
687,0.5936963958588581,0.7963508534923132,0.9742481834052366,0.3323397011955827,0.0015599355585319693,0.615240568151547
688,0.9151611231154293,0.5082440324065031,1.532746218243935,0.23258173352418504,0.38177722214958426,0.08031175820144337
689,1.180129107811752,0.6978210597065329,1.462784018344951,0.09640818089002698,0.5678362859387751,0.1815799915424661
690,0.8623365531462228,0.49223163087970845,1.5089628156257355,0.21784216598050354,0.25211060274035885,0.2723162213103752
691,1.0314718923807624,0.6501599683448149,1.4136365346685857,0.24217362982559248,0.3462725209967533,0.3489229233420714
692,0.763337049417522,0.45150322402970977,1.482429867512925,0.19171023036264967,0.2674037694315389,0.1873219433483459
693,0.5918442654292124,0.4254265590484231,1.3058671329668174,0.4340049703110091,0.07162191560615422,0.18819001016853726
694,0.7005143569104126,0.4888577105299504,1.3279565195929877,0.26479030334992026,0.11896289973009447,0.34163544864039264
695,0.7564242185185452,0.44328944273581855,1.490862484631677,0.06908452195864968,0.258183413520275,0.26024566931547133
696,0.7398085784282113,0.5086452684768228,1.33704399545993,0.04455606708127307,0.20946764230659431,0.37891177217775945
697,0.693308759387927,0.4826088440143577,1.3312916160444945,0.2499700376722997,0.15118503550901566,0.31452741969354303
698,0.80863598274396,0.5711670940037141,1.3203395659330595,0.06713050588107768,0.2672054150709211,0.4134026414876522
699,0.9774853434597637,0.5850828930771201,1.45914216862207,0.5070626760699704,0.3335583055062816,0.060568886305672795
700,1.033991887232713,0.5362955251832261,1.5925408763511377,0.35302380766301866,0.3394324927775088,0.10893983467465375
701,0.7918357969443193,0.41090407071453794,1.6249622590229345,0.26228458962041235,0.30367086557180806,0.020604803089959902
702,0.6772509062466097,0.3603321803555171,1.6156528711395528,0.1539018481277004,0.25209292676175066,0.0849864991330743
703,0.831556865551818,0.5033628651667362,1.4522794740543283,0.1982060639916136,0.23706370400870241,0.2970200776435783
704,0.8334013299543777,0.45872320057671334,1.551832677869492,0.32141407937007294,0.2465065862687546,0.14110526081638455
705,0.9720768333373058,0.4865879397929171,1.6393582641214084,0.3718139036259036,0.310725968745716,0.08007112706615123
706,0.966316489560098,0.6430929730513208,1.3699007260479177,0.08879201718962526,0.3900554516884412,0.329899759620469
707,0.7501910720018006,0.5525331117886677,1.2893144966668026,0.4637036898300253,0.12203260771984442,0.276635226891518
708,0.6143269567824776,0.45403953352664017,1.2824181499690013,0.4322199745429197,0.1230147768373734,0.17583008709882847
709,0.9438254447017693,0.7192865564087549,1.2780078712023568,0.07889049363839915,0.32474151473683327,0.5003184546824546
710,0.8671579267367082,0.5276865789830566,1.4472852080854133,0.22341031443377954,0.3500563824520545,0.18528574145204005
711,0.831600498692221,0.5720474716591128,1.339307704011702,0.16440676309768054,0.19644622610962223,0.41019520277150245
712,1.0490322095428057,0.5600467182216105,1.5580069382451602,0.12110557001643935,0.4580104698818425,0.08136022745291503
713,0.7327426051814923,0.44389708006871115,1.4614732752551904,0.3626632643487553,0.19548594763253666,0.14047877146366533
714,0.4991518510221338,0.44301780952879,1.1309860843178063,0.2285518008782774,0.0039503609198033515,0.37423476475672657
715,1.2087535241360219,0.7033857594125283,1.4761084906113784,0.1888488258792157,0.5280204555652687,0.1778419615840872
716,0.984722644087928,0.5626809668836195,1.4996608490540657,0.25641742199477807,0.3246296906074802,0.24674869441175876
717,0.9409070251910663,0.6899354456020119,1.302278800779967,0.18340914965100888,0.25505226523393065,0.4796299976002077
718,0.7090748101142852,0.46742804369632784,1.3780055776327846,0.16073673195890556,0.17877412092608885,0.3107780835213871
719,0.7535106488317533,0.5004422045316542,1.3716611218547885,0.25580425409842594,0.20076016607674943,0.291152197239642
720,0.7399240614178437,0.676442270863371,1.1491717309766483,0.03065979489631772,0.17257838373079665,0.5750387752394823
721,0.8946247628236654,0.5360077293338854,1.4598638016239018,0.240278100478726,0.3012998266574219,0.24641330105128598
722,0.5454487289865559,0.3091746924911371,1.5633704726403785,0.270356707069939,0.16034168594536277,0.03751368968529618
723,0.8089128433537061,0.424728592269128,1.6083342247759127,0.276617377316539,0.28689728488866434,0.05454158765726593
724,1.2664788180482374,0.6593272953534913,1.5712547783254207,0.5696314788930467,0.38229073191536184,0.0187156670751651
725,1.5172094674351762,0.8736822524625018,1.4870011071540243,0.16394829462915655,0.6963047001319521,0.13914137759747222
726,1.1662988651501807,0.6255380201389901,1.5489200299803818,0.5023615630901055,0.3665555780887283,0.05181402941799448
727,1.2916697353971114,0.7044458072633177,1.5267745352961362,0.1849920015117272,0.538804516377064,0.1848014390920301
728,0.6316704990982929,0.40160275802701095,1.4196290034532808,0.13956603115305627,0.1849846039144695,0.24164951668262374
729,0.6504431668358006,0.50016629448761,1.2519902964451073,0.7637427096169564,0.12182470693305755,0.005020545522380443
730,0.8326555785437617,0.5098660998243835,1.440323120506847,0.21011805314963766,0.21171460618401525,0.3212772215703884
731,0.8130614802952767,0.48576044854245204,1.4681928576013727,0.27334589773938883,0.32700138090146735,0.08384662856935217
732,0.9467486782559957,0.6489969740364443,1.3490178343270711,0.3458886416961368,0.18633770115247092,0.4178614041214025
733,0.5796073951556566,0.4127174195812592,1.3144702236752603,0.4912105927041016,0.04952017421066141,0.1289697837712608
734,0.8896609814717018,0.508559748583923,1.5062115600048482,0.2468950875289252,0.290239458924509,0.2150586809623007
735,0.5962116814070633,0.347223804621085,1.5209186455031427,0.2411800796836221,0.16157671212416955,0.14048337970533076
736,0.8671695860013289,0.5251780602225001,1.4521560357441206,0.22280111118169918,0.3509924491519402,0.17577341132936977
737,0.733026782301176,0.4316699865109659,1.490705086158444,0.34361752857360484,0.21056257453940175,0.12652269884982775
738,0.48601991276360024,0.34575833872341993,1.3188547670876785,0.32375628243707777,0.08318820858391492,0.1552407406706819
739,0.59182423515006,0.49282306807836096,1.184938894734973,0.23503264615776767,0.0341190319469119,0.4072865295417505
740,0.885094437452371,0.5567089295473686,1.4137990515738683,0.004314943049771392,0.34606109544448305,0.3267522138747193
741,0.687171374700863,0.5878909981758296,1.178632498358675,0.3474900017112946,0.010726954913064322,0.4586100185001589
742,0.8943245873425685,0.5075241419733372,1.5129186765593434,0.212869570145562,0.3627126585408837,0.09744923209247613
743,1.094458609895328,0.6498148460804183,1.4629019631444973,0.3722702011107689,0.3845113607885627,0.17998715027563134
744,0.9477051856947047,0.48943051970532603,1.6069220355563683,0.280458681382961,0.3726328682622566,0.009715946436354397
745,0.6072792111726226,0.46877263180007656,1.2458278448585591,0.3916234402231775,0.05079530444993599,0.2867589491943842
746,0.7305950814183091,0.49519443672656105,1.3551534382582735,0.31278566107237266,0.1683181837759878,0.2729493917352114
747,0.8185115362313773,0.5320065387744434,1.3877409302413868,0.12886553095352327,0.2351688240225325,0.3727570405558807
748,0.9926449631253835,0.6297514856992215,1.4091786782400806,0.33326728199267247,0.270282577465205,0.33058349198494097
749,0.7586719482836983,0.5059439160090397,1.364727667395811,0.12593861614685956,0.19042680497239378,0.36880636736788386
750,0.7782607180953331,0.5137007131416355,1.374650502313465,0.08633357748456447,0.23473513992482115,0.3692263954847773
751,1.1525209229670992,0.6449031957652503,1.507706925745697,0.23176869700090774,0.562965507493833,0.02216041887055843
752,0.8018653137602567,0.5960317335931481,1.2856839626356904,0.620401373169493,0.11113089557731945,0.26403219185719495
753,1.0721681228075841,0.5999568484953011,1.512757350840148,0.2527872514135764,0.47434923646077304,0.06738238777635645
754,0.7106229790738898,0.5306176795131778,1.2774961298856546,0.6550911211271138,0.09477289065407679,0.1973149280108762
755,0.963178683733962,0.4993134509493638,1.600840195426092,0.28978499870736135,0.2861717642961161,0.1691370361622362
756,0.4457567667561395,0.4254658845779956,1.0748254458654447,0.17250860887031863,0.0031482817888777354,0.36324767744674735
757,0.6072676496230891,0.45007533583031195,1.2759557234922254,0.20007830151442815,0.09732708743864811,0.34200329903945764
758,1.3206658012621149,0.6967274444477469,1.5554440175285027,0.46166530435640546,0.4760780943902138,0.038306808677641246
759,0.9005088742711815,0.5459077539003141,1.4464906040900325,0.05155146672430944,0.47361395197434997,0.07524748908417092
760,0.9297618078290215,0.525319320082611,1.5137398785842824,0.13843709133037344,0.35167716849726177,0.21083905093922378
761,0.9898683006846776,0.6335940074353521,1.3987776592034669,0.1285902169111893,0.3223846899460152,0.38369849540114753
762,0.7535231419903068,0.47817243459132486,1.4111179379627456,0.025673474893163396,0.2744115231549188,0.31628130374915986
763,1.0950042045961434,0.6512530901830281,1.458208123529177,0.17943627867778092,0.5327241483037972,0.06561783463796929
764,1.176840687093423,0.5976624944776607,1.6004408694334262,0.42533583126868335,0.38986977933228706,0.05311810812702353
765,0.9379246444443206,0.5320653058030796,1.5086403753493205,0.15840031724765882,0.33902591649255237,0.21758023808948698
766,0.8541923518183805,0.5401885408559669,1.4062717297420255,0.06021771388520325,0.22212709460996555,0.42640997941257075
767,0.999909046056775,0.5945039955107445,1.4638767609895975,0.34781555002533676,0.3472231801121481,0.18774695631907581
768,0.8562350701243469,0.5275553651785554,1.434807368265404,0.09160418675643603,0.3429898015003703,0.2808466968081226
769,0.7981987781307311,0.6136926585203923,1.26245214140759,0.4003441107666031,0.1831767336259213,0.37341821778645173
770,0.820579819657959,0.4850679503555668,1.4775038219115315,0.28397800166327397,0.21968540142418055,0.2566089486613122
771,0.8639457433656754,0.5931987152781153,1.3419542598588738,0.09466503484537345,0.2831893661709776,0.4184629075815227
772,0.8825016982210199,0.5503425230012773,1.420991080495029,0.25165686138695975,0.18716049882098199,0.36527381559562594
773,0.9096443025245327,0.5362488143112142,1.4737236262605342,0.12044035542631495,0.36071535741132044,0.20503275739539137
774,0.8640395245790746,0.5206699835857335,1.4556077320511802,0.10060970148519652,0.3865599612073649,0.19040834395253428
775,0.6899678766923261,0.46131469254939805,1.3645898044861977,0.029663895845736563,0.21265902137843484,0.34512539468260206
776,0.6579927036033357,0.3816013573945133,1.5165824300987205,0.28279240941492845,0.19932303073938515,0.12039865832560549
777,0.7291466685892201,0.47013520416068405,1.400334312808537,0.3106960021312299,0.1869877366360235,0.22616208842877236
